#realizzazioni=20

387	0.844196
388	0.844139
389	0.844105
390	0.844071
391	0.844019
392	0.843962
393	0.843904
394	0.843852
395	0.843817
396	0.843791
397	0.843766
398	0.843761
399	0.843756
400	0.84373
401	0.843695
402	0.843661
403	0.84363
404	0.84362
405	0.843615
406	0.843602
407	0.843582
408	0.843565
409	0.843551
410	0.843552
411	0.843566
412	0.843582
413	0.843585
414	0.843591
415	0.843602
416	0.84359
417	0.843563
418	0.843542
419	0.843511
420	0.843476
421	0.84345
422	0.843433
423	0.843409
424	0.843384
425	0.843365
426	0.843346
427	0.84333
428	0.843303
429	0.843267
430	0.843232
431	0.843205
432	0.843177
433	0.843159
434	0.843139
435	0.843118
436	0.843109
437	0.843092
438	0.843084
439	0.843085
440	0.8431
441	0.843132
442	0.843166
443	0.8432
444	0.843255
445	0.843319
446	0.843394
447	0.843466
448	0.843518
449	0.843564
450	0.843627
451	0.843697
452	0.843776
453	0.843873
454	0.843972
455	0.844072
456	0.844159
457	0.844239
458	0.844317
459	0.844404
460	0.844478
461	0.844543
462	0.844599
463	0.844661
464	0.844708
465	0.844754
466	0.844813
467	0.844867
468	0.844915
469	0.84496
470	0.845008
471	0.845054
472	0.845086
473	0.845118
474	0.845142
475	0.845149
476	0.845143
477	0.845126
478	0.845091
479	0.845058
480	0.845024
481	0.84498
482	0.844936
483	0.844891
484	0.844869
485	0.844842
486	0.844809
487	0.844773
488	0.844741
489	0.844702
490	0.844661
491	0.844625
492	0.844593
493	0.844549
494	0.844489
495	0.844434
496	0.844375
497	0.844309
498	0.844239
499	0.844181
500	0.844116
501	0.844062
502	0.844002
503	0.843932
504	0.843854
505	0.84379
506	0.843715
507	0.843626
508	0.843514
509	0.8434
510	0.843285
511	0.843165
512	0.843036
513	0.842928
514	0.842822
515	0.842714
516	0.842613
517	0.842531
518	0.842457
519	0.8424
520	0.842362
521	0.842334
522	0.842308
523	0.842274
524	0.842248
525	0.84224
526	0.842237
527	0.842226
528	0.84222
529	0.842199
530	0.84217
531	0.842141
532	0.842132
533	0.842139
534	0.842157
535	0.842184
536	0.842216
537	0.842255
538	0.8423
539	0.842357
540	0.842412
541	0.842463
542	0.842515
543	0.842581
544	0.842668
545	0.842755
546	0.842834
547	0.842921
548	0.843001
549	0.843101
550	0.843206
551	0.843302
552	0.843393
553	0.843476
554	0.843553
555	0.843642
556	0.843729
557	0.84382
558	0.84389
559	0.843948
560	0.844016
561	0.844082
562	0.844145
563	0.844221
564	0.844297
565	0.844377
566	0.844449
567	0.844522
568	0.844605
569	0.844663
570	0.844713
571	0.844762
572	0.844817
573	0.84486
574	0.844895
575	0.844923
576	0.844951
577	0.844969
578	0.844977
579	0.844982
580	0.844991
581	0.844996
582	0.84501
583	0.845012
584	0.845001
585	0.844983
586	0.844967
587	0.844947
588	0.844924
589	0.844892
590	0.844843
591	0.844784
592	0.844722
593	0.844664
594	0.844609
595	0.844537
596	0.844432
597	0.844325
598	0.844223
599	0.844126
600	0.844034
601	0.843939
602	0.843853
603	0.843772
604	0.843693
605	0.843609
606	0.843512
607	0.843428
608	0.843352
609	0.843295
610	0.843235
611	0.843175
612	0.843126
613	0.843084
614	0.843057
615	0.843029
616	0.842992
617	0.842956
618	0.842919
619	0.842891
620	0.842864
621	0.842825
622	0.842788
623	0.842764
624	0.842743
625	0.842743
626	0.842739
627	0.842718
628	0.842723
629	0.842734
630	0.842723
631	0.84273
632	0.842749
633	0.842759
634	0.842758
635	0.842754
636	0.842743
637	0.842738
638	0.842739
639	0.842744
640	0.842757
641	0.842775
642	0.842792
643	0.842809
644	0.842822
645	0.842838
646	0.842851
647	0.84288
648	0.842918
649	0.842948
650	0.842993
651	0.843037
652	0.843084
653	0.84313
654	0.84316
655	0.84319
656	0.843235
657	0.843286
658	0.843345
659	0.843406
660	0.843459
661	0.843507
662	0.843546
663	0.843582
664	0.843603
665	0.843628
666	0.843672
667	0.843714
668	0.843774
669	0.843841
670	0.843892
671	0.843946
672	0.844002
673	0.84407
674	0.844141
675	0.844219
676	0.844292
677	0.844362
678	0.844434
679	0.844498
680	0.844537
681	0.844569
682	0.844587
683	0.844613
684	0.844648
685	0.844684
686	0.844702
687	0.844712
688	0.84471
689	0.844721
690	0.844734
691	0.844737
692	0.84473
693	0.844733
694	0.844732
695	0.844734
696	0.84473
697	0.844727
698	0.844724
699	0.844705
700	0.844673
701	0.84463
702	0.844591
703	0.844554
704	0.844515
705	0.844474
706	0.844427
707	0.84438
708	0.844338
709	0.844291
710	0.844251
711	0.84421
712	0.84415
713	0.844084
714	0.844009
715	0.843937
716	0.843867
717	0.843793
718	0.843713
719	0.843637
720	0.843564
721	0.843491
722	0.843418
723	0.843364
724	0.843311
725	0.843253
726	0.843181
727	0.843113
728	0.843046
729	0.84298
730	0.842917
731	0.842871
732	0.842835
733	0.842803
734	0.842774
735	0.842741
736	0.842717
737	0.842703
738	0.842689
739	0.842673
740	0.842656
741	0.842638
742	0.8426
743	0.84258
744	0.842559
745	0.842527
746	0.842475
747	0.842419
748	0.842378
749	0.842341
750	0.842301
751	0.842268
752	0.842241
753	0.842222
754	0.842195
755	0.842169
756	0.842149
757	0.842122
758	0.842093
759	0.842071
760	0.842064
761	0.842073
762	0.842101
763	0.842151
764	0.842205
765	0.842248
766	0.842304
767	0.842357
768	0.842414
769	0.842464
770	0.842515
771	0.842567
772	0.84262
773	0.842676
774	0.842735
775	0.842795
776	0.84285
777	0.84292
778	0.842984
779	0.84305
780	0.843122
781	0.843188
782	0.843254
783	0.843314
784	0.843385
785	0.843453
786	0.843522
787	0.84359
788	0.843652
789	0.8437
790	0.843748
791	0.843795
792	0.84384
793	0.843888
794	0.843935
795	0.843993
796	0.844072
797	0.844159
798	0.844243
799	0.844327
800	0.844403
801	0.844488
802	0.844572
803	0.844653
804	0.844729
805	0.844795
806	0.844842
807	0.844911
808	0.844982
809	0.845049
810	0.845113
811	0.845176
812	0.84525
813	0.845319
814	0.845393
815	0.845449
816	0.845488
817	0.845522
818	0.845552
819	0.845576
820	0.845599
821	0.845605
822	0.845592
823	0.845569
824	0.845541
825	0.8455
826	0.845451
827	0.845391
828	0.845331
829	0.845271
830	0.845208
831	0.845147
832	0.845076
833	0.844978
834	0.844864
835	0.844763
836	0.844661
837	0.844562
838	0.84447
839	0.844366
840	0.844272
841	0.84419
842	0.844099
843	0.844004
844	0.843898
845	0.843804
846	0.843735
847	0.843669
848	0.843604
849	0.843541
850	0.843495
851	0.843437
852	0.843375
853	0.843335
854	0.843309
855	0.843287
856	0.843271
857	0.843244
858	0.843216
859	0.843194
860	0.843185
861	0.843167
862	0.843148
863	0.843131
864	0.843109
865	0.843106
866	0.843108
867	0.843112
868	0.843114
869	0.843128
870	0.843158
871	0.843197
872	0.843244
873	0.843284
874	0.843328
875	0.843357
876	0.843385
877	0.843422
878	0.84345
879	0.843489
880	0.843529
881	0.843567
882	0.843622
883	0.843701
884	0.843785
885	0.843833
886	0.84388
887	0.84393
888	0.843976
889	0.844034
890	0.844098
891	0.84416
892	0.844215
893	0.844273
894	0.844331
895	0.844386
896	0.844433
897	0.844478
898	0.844522
899	0.844554
900	0.844587
901	0.844623
902	0.844657
903	0.844694
904	0.844719
905	0.844752
906	0.844797
907	0.844833
908	0.84487
909	0.844905
910	0.844933
911	0.844978
912	0.845009
913	0.845018
914	0.845022
915	0.845028
916	0.845041
917	0.845058
918	0.845087
919	0.845117
920	0.845145
921	0.845164
922	0.84516
923	0.845141
924	0.8451
925	0.845065
926	0.845034
927	0.844991
928	0.844957
929	0.844923
930	0.84488
931	0.844828
932	0.844769
933	0.84469
934	0.844597
935	0.844489
936	0.844403
937	0.84432
938	0.844248
939	0.844179
940	0.844099
941	0.844009
942	0.843918
943	0.843838
944	0.843758
945	0.843683
946	0.8436
947	0.843529
948	0.843459
949	0.843398
950	0.843349
951	0.843309
952	0.843292
953	0.843299
954	0.843315
955	0.843338
956	0.843348
957	0.843358
958	0.843383
959	0.843415
960	0.843456
961	0.843495
962	0.84353
963	0.843567
964	0.843607
965	0.843651
966	0.843694
967	0.843727
968	0.843744
969	0.84377
970	0.843803
971	0.843844
972	0.843898
973	0.843936
974	0.843989
975	0.844049
976	0.844113
977	0.844155
978	0.844177
979	0.84419
980	0.844199
981	0.844219
982	0.844232
983	0.844231
984	0.844225
985	0.844239
986	0.844262
987	0.844291
988	0.844306
989	0.844303
990	0.844295
991	0.844293
992	0.844301
993	0.844314
994	0.844328
995	0.844342
996	0.844365
997	0.844379
998	0.844394
999	0.844425
1000	0.844463
1001	0.844508
1002	0.844553
1003	0.844604
1004	0.844639
1005	0.84467
1006	0.844693
1007	0.844714
1008	0.844739
1009	0.844749
1010	0.844735
1011	0.844706
1012	0.844674
1013	0.844651
1014	0.844623
1015	0.844605
1016	0.844573
1017	0.844524
1018	0.844478
1019	0.844439
1020	0.844404
1021	0.844352
1022	0.844293
1023	0.844237
1024	0.844186
1025	0.844134
1026	0.844086
1027	0.84405
1028	0.844009
1029	0.84397
1030	0.843935
1031	0.843903
1032	0.843876
1033	0.843858
1034	0.843842
1035	0.843839
1036	0.843842
1037	0.84384
1038	0.843843
1039	0.843837
1040	0.843827
1041	0.843816
1042	0.843798
1043	0.843781
1044	0.84377
1045	0.843773
1046	0.843761
1047	0.843727
1048	0.843707
1049	0.843698
1050	0.843701
1051	0.843715
1052	0.843715
1053	0.843699
1054	0.843666
1055	0.843632
1056	0.843616
1057	0.843587
1058	0.843562
1059	0.843535
1060	0.843504
1061	0.843472
1062	0.843438
1063	0.843411
1064	0.843386
1065	0.843364
1066	0.843328
1067	0.843302
1068	0.843279
1069	0.843253
1070	0.843228
1071	0.8432
1072	0.843171
1073	0.843149
1074	0.843126
1075	0.843102
1076	0.843085
1077	0.843081
1078	0.843062
1079	0.843051
1080	0.843051
1081	0.843051
1082	0.843064
1083	0.843096
1084	0.843136
1085	0.843192
1086	0.843261
1087	0.843341
1088	0.843419
1089	0.843494
1090	0.843573
1091	0.84365
1092	0.843724
1093	0.84379
1094	0.843832
1095	0.843864
1096	0.843879
1097	0.843891
1098	0.843896
1099	0.843903
1100	0.843913
1101	0.843916
1102	0.843905
1103	0.843889
1104	0.84388
1105	0.843871
1106	0.843864
1107	0.843856
1108	0.843848
1109	0.843835
1110	0.843823
1111	0.843819
1112	0.843803
1113	0.843781
1114	0.843738
1115	0.84369
1116	0.843651
1117	0.843629
1118	0.843617
1119	0.843615
1120	0.843605
1121	0.843589
1122	0.843587
1123	0.843597
1124	0.843613
1125	0.843639
1126	0.843667
1127	0.843693
1128	0.843715
1129	0.843734
1130	0.843747
1131	0.84377
1132	0.843795
1133	0.843815
1134	0.843838
1135	0.843869
1136	0.843911
1137	0.84397
1138	0.844034
1139	0.844096
1140	0.844156
1141	0.844211
1142	0.844249
1143	0.844288
1144	0.84433
1145	0.844364
1146	0.844407
1147	0.844454
1148	0.84449
1149	0.844508
1150	0.844518
1151	0.84453
1152	0.844544
1153	0.844564
1154	0.844582
1155	0.844593
1156	0.844597
1157	0.844599
1158	0.8446
1159	0.844581
1160	0.844559
1161	0.844554
1162	0.844559
1163	0.844568
1164	0.844566
1165	0.844565
1166	0.844561
1167	0.84456
1168	0.844552
1169	0.844535
1170	0.844505
1171	0.844486
1172	0.844474
1173	0.84446
1174	0.844425
1175	0.844375
1176	0.844311
1177	0.844253
1178	0.844203
1179	0.84415
1180	0.844093
1181	0.844031
1182	0.843966
1183	0.843905
1184	0.843846
1185	0.843786
1186	0.843737
1187	0.843699
1188	0.843651
1189	0.8436
1190	0.843548
1191	0.843515
1192	0.843482
1193	0.843452
1194	0.843444
1195	0.843446
1196	0.843452
1197	0.843463
1198	0.843484
1199	0.843514
1200	0.843547
1201	0.843572
1202	0.843578
1203	0.843571
1204	0.843565
1205	0.843564
1206	0.843555
1207	0.843548
1208	0.843538
1209	0.843557
1210	0.843571
1211	0.843595
1212	0.843626
1213	0.843661
1214	0.843709
1215	0.843759
1216	0.843809
1217	0.843849
1218	0.843888
1219	0.843927
1220	0.843974
1221	0.844011
1222	0.844041
1223	0.844063
1224	0.844071
1225	0.844066
1226	0.844061
1227	0.844047
1228	0.844026
1229	0.844
1230	0.843977
1231	0.84395
1232	0.843899
1233	0.843839
1234	0.843778
1235	0.843703
1236	0.84364
1237	0.843571
1238	0.843511
1239	0.843465
1240	0.843431
1241	0.843401
1242	0.843388
1243	0.843381
1244	0.843369
1245	0.843372
1246	0.843375
1247	0.843377
1248	0.843369
1249	0.84336
1250	0.843354
1251	0.843351
1252	0.843345
1253	0.843335
1254	0.843321
1255	0.843302
1256	0.84329
1257	0.843294
1258	0.843315
1259	0.843332
1260	0.843361
1261	0.843378
1262	0.843388
1263	0.843396
1264	0.843406
1265	0.843423
1266	0.843449
1267	0.84346
1268	0.843467
1269	0.843491
1270	0.843528
1271	0.843577
1272	0.843624
1273	0.843665
1274	0.843724
1275	0.843795
1276	0.843868
1277	0.843932
1278	0.843979
1279	0.844019
1280	0.844037
1281	0.844056
1282	0.844069
1283	0.844095
1284	0.844141
1285	0.844175
1286	0.844203
1287	0.844233
1288	0.844262
1289	0.844295
1290	0.844329
1291	0.844353
1292	0.844372
1293	0.84438
1294	0.844393
1295	0.844402
1296	0.844402
1297	0.844386
1298	0.844355
1299	0.844326
1300	0.844298
1301	0.844273
1302	0.844265
1303	0.84426
1304	0.84425
1305	0.844238
1306	0.844235
1307	0.844227
1308	0.844238
1309	0.844248
1310	0.84425
1311	0.84426
1312	0.844288
1313	0.844308
1314	0.844328
1315	0.844348
1316	0.844356
1317	0.844355
1318	0.844382
1319	0.844398
1320	0.844408
1321	0.844423
1322	0.844451
1323	0.844482
1324	0.844525
1325	0.844578
1326	0.844641
1327	0.844695
1328	0.844739
1329	0.844781
1330	0.844813
1331	0.844828
1332	0.844834
1333	0.844828
1334	0.844809
1335	0.844783
1336	0.844766
1337	0.844755
1338	0.844727
1339	0.844683
1340	0.844626
1341	0.844577
1342	0.84452
1343	0.844457
1344	0.84439
1345	0.84431
1346	0.844231
1347	0.844142
1348	0.844044
1349	0.84395
1350	0.843873
1351	0.843799
1352	0.843737
1353	0.843656
1354	0.84357
1355	0.843489
1356	0.84341
1357	0.843344
1358	0.843298
1359	0.843273
1360	0.843257
1361	0.843241
1362	0.843219
1363	0.843181
1364	0.843137
1365	0.843091
1366	0.843047
1367	0.843012
1368	0.84299
1369	0.842962
1370	0.842935
1371	0.842916
1372	0.842898
1373	0.842882
1374	0.842861
1375	0.842836
1376	0.842821
1377	0.842811
1378	0.842801
1379	0.842785
1380	0.842763
1381	0.842744
1382	0.842739
1383	0.842747
1384	0.842766
1385	0.842794
1386	0.842822
1387	0.842844
1388	0.842863
1389	0.842888
1390	0.842916
1391	0.84294
1392	0.842972
1393	0.84301
1394	0.843058
1395	0.843104
1396	0.843155
1397	0.843202
1398	0.843244
1399	0.8433
1400	0.843357
1401	0.843411
1402	0.843463
1403	0.843515
1404	0.843557
1405	0.843616
1406	0.843692
1407	0.843767
1408	0.843857
1409	0.84396
1410	0.844065
1411	0.844162
1412	0.844268
1413	0.844359
1414	0.844451
1415	0.844547
1416	0.844634
1417	0.844706
1418	0.844774
1419	0.844844
1420	0.844914
1421	0.844979
1422	0.845042
1423	0.845089
1424	0.845115
1425	0.845131
1426	0.845146
1427	0.845176
1428	0.845203
1429	0.845217
1430	0.845216
1431	0.845196
1432	0.845165
1433	0.845145
1434	0.845117
1435	0.845092
1436	0.845057
1437	0.845032
1438	0.845005
1439	0.844971
1440	0.844945
1441	0.844915
1442	0.844864
1443	0.844814
1444	0.844792
1445	0.844768
1446	0.844738
1447	0.844708
1448	0.844681
1449	0.844647
1450	0.844597
1451	0.844539
1452	0.844493
1453	0.844441
1454	0.844392
1455	0.84434
1456	0.844277
1457	0.844205
1458	0.844122
1459	0.844041
1460	0.843958
1461	0.843889
1462	0.843821
1463	0.843757
1464	0.843702
1465	0.843632
1466	0.843539
1467	0.843437
1468	0.843341
1469	0.843247
1470	0.843163
1471	0.843078
1472	0.842985
1473	0.84291
1474	0.84284
1475	0.842778
1476	0.842701
1477	0.842614
1478	0.84252
1479	0.842418
1480	0.842332
1481	0.842253
1482	0.842188
1483	0.842127
1484	0.842079
1485	0.842038
1486	0.842004
1487	0.841978
1488	0.841961
1489	0.841962
1490	0.841964
1491	0.841985
1492	0.842004
1493	0.842018
1494	0.842034
1495	0.842061
1496	0.842091
1497	0.842116
1498	0.842152
1499	0.84219
1500	0.842234
1501	0.842307
1502	0.842378
1503	0.842446
1504	0.842504
1505	0.842569
1506	0.842643
1507	0.842708
1508	0.842776
1509	0.842841
1510	0.842901
1511	0.842948
1512	0.842994
1513	0.843032
1514	0.843084
1515	0.843153
1516	0.843208
1517	0.843252
1518	0.843277
1519	0.84329
1520	0.843316
1521	0.843357
1522	0.843398
1523	0.843425
1524	0.84345
1525	0.843478
1526	0.843513
1527	0.843549
1528	0.843581
1529	0.843618
1530	0.843649
1531	0.843665
1532	0.843676
1533	0.843687
1534	0.843692
1535	0.843697
1536	0.843707
1537	0.843709
1538	0.843709
1539	0.843708
1540	0.843706
1541	0.843693
1542	0.84368
1543	0.843656
1544	0.843622
1545	0.843591
1546	0.843555
1547	0.843515
1548	0.843483
1549	0.843454
1550	0.84342
1551	0.843394
1552	0.843365
1553	0.843339
1554	0.843331
1555	0.843346
1556	0.843364
1557	0.843359
1558	0.843361
1559	0.843388
1560	0.843418
1561	0.843438
1562	0.843442
1563	0.843442
1564	0.843444
1565	0.843454
1566	0.843461
1567	0.843475
1568	0.843506
1569	0.843542
1570	0.84357
1571	0.843592
1572	0.843625
1573	0.843659
1574	0.843695
1575	0.843717
1576	0.843734
1577	0.843758
1578	0.843774
1579	0.843785
1580	0.843795
1581	0.843826
1582	0.843864
1583	0.843903
1584	0.843946
1585	0.843989
1586	0.844035
1587	0.844068
1588	0.844102
1589	0.844141
1590	0.844192
1591	0.844237
1592	0.844274
1593	0.844304
1594	0.844332
1595	0.844363
1596	0.84439
1597	0.844399
1598	0.844389
1599	0.84438
1600	0.844379
1601	0.844379
1602	0.844394
1603	0.844412
1604	0.84442
1605	0.844426
1606	0.844421
1607	0.844417
1608	0.844395
1609	0.844389
1610	0.844375
1611	0.844354
1612	0.844323
1613	0.844289
1614	0.844257
1615	0.844228
1616	0.8442
1617	0.844184
1618	0.844187
1619	0.844198
1620	0.8442
1621	0.844181
1622	0.844155
1623	0.844133
1624	0.844109
1625	0.844088
1626	0.844062
1627	0.844039
1628	0.844034
1629	0.844044
1630	0.844059
1631	0.844088
1632	0.844133
1633	0.844168
1634	0.844198
1635	0.844219
1636	0.844227
1637	0.844233
1638	0.844247
1639	0.844267
1640	0.84428
1641	0.844297
1642	0.844301
1643	0.844289
1644	0.84426
1645	0.844227
1646	0.844209
1647	0.844201
1648	0.844197
1649	0.844188
1650	0.844186
1651	0.844187
1652	0.844192
1653	0.8442
1654	0.84422
1655	0.844241
1656	0.844268
1657	0.844299
1658	0.844334
1659	0.844367
1660	0.844397
1661	0.844433
1662	0.84446
1663	0.844478
1664	0.844498
1665	0.844509
1666	0.844488
1667	0.844457
1668	0.844423
1669	0.844383
1670	0.844334
1671	0.844297
1672	0.844248
1673	0.844199
1674	0.844156
1675	0.844123
1676	0.844085
1677	0.844052
1678	0.844038
1679	0.844043
1680	0.844029
1681	0.844018
1682	0.843996
1683	0.843988
1684	0.843998
1685	0.844008
1686	0.844007
1687	0.843994
1688	0.843974
1689	0.843975
1690	0.843991
1691	0.843998
1692	0.844013
1693	0.844024
1694	0.844028
1695	0.844034
1696	0.844038
1697	0.844029
1698	0.844026
1699	0.844019
1700	0.843993
1701	0.843962
1702	0.843926
1703	0.843898
1704	0.843872
1705	0.843851
1706	0.84382
1707	0.843784
1708	0.843746
1709	0.843704
1710	0.84367
1711	0.843635
1712	0.843606
1713	0.843587
1714	0.843568
1715	0.843546
1716	0.843523
1717	0.843509
1718	0.843491
1719	0.843472
1720	0.843455
1721	0.843435
1722	0.843426
1723	0.843416
1724	0.843409
1725	0.843405
1726	0.84339
1727	0.843372
1728	0.84335
1729	0.843327
1730	0.843282
1731	0.843239
1732	0.843192
1733	0.843143
1734	0.843104
1735	0.843078
1736	0.84305
1737	0.843033
1738	0.843023
1739	0.843013
1740	0.843013
1741	0.843012
1742	0.843007
1743	0.843003
1744	0.842973
1745	0.842938
1746	0.842911
1747	0.84287
1748	0.842827
1749	0.842782
1750	0.842727
1751	0.842668
1752	0.84261
1753	0.842545
1754	0.842483
1755	0.84242
1756	0.842359
1757	0.842317
1758	0.842276
1759	0.84224
1760	0.842215
1761	0.842197
1762	0.842168
1763	0.842132
1764	0.842103
1765	0.842082
1766	0.842079
1767	0.842083
1768	0.842096
1769	0.842129
1770	0.842158
1771	0.842185
1772	0.842216
1773	0.842254
1774	0.842303
1775	0.842361
1776	0.842428
1777	0.8425
1778	0.842562
1779	0.842611
1780	0.84266
1781	0.842704
1782	0.842754
1783	0.842814
1784	0.842873
1785	0.842946
1786	0.843019
1787	0.843095
1788	0.843165
1789	0.843221
1790	0.843276
1791	0.843321
1792	0.84335
1793	0.843382
1794	0.843406
1795	0.843423
1796	0.84343
1797	0.843426
1798	0.843419
1799	0.843414
1800	0.843412
1801	0.843429
1802	0.843469
1803	0.843508
1804	0.843533
1805	0.843556
1806	0.843582
1807	0.843608
1808	0.843627
1809	0.843656
1810	0.843693
1811	0.843733
1812	0.843783
1813	0.843828
1814	0.843882
1815	0.84394
1816	0.844002
1817	0.844064
1818	0.844122
1819	0.844192
1820	0.844269
1821	0.844356
1822	0.844434
1823	0.844506
1824	0.844583
1825	0.844654
1826	0.844731
1827	0.844817
1828	0.844921
1829	0.845012
1830	0.845107
1831	0.845211
1832	0.84532
1833	0.845426
1834	0.845521
1835	0.845594
1836	0.845646
1837	0.845682
1838	0.845713
1839	0.845743
1840	0.845772
1841	0.845794
1842	0.845804
1843	0.8458
1844	0.845778
1845	0.845747
1846	0.845707
1847	0.845661
1848	0.845608
1849	0.845548
1850	0.845491
1851	0.845429
1852	0.845371
1853	0.845307
1854	0.845236
1855	0.845169
1856	0.845102
1857	0.845019
1858	0.844934
1859	0.844846
1860	0.844761
1861	0.844678
1862	0.844596
1863	0.844512
1864	0.844418
1865	0.844325
1866	0.844234
1867	0.844148
1868	0.84407
1869	0.843978
1870	0.843879
1871	0.843789
