0.499702	0.00565718
0.499814	0.00645331
0.499281	0.00773886
0.498911	0.00850815
0.4964	0.0111361
0.494389	0.0126764
0.490514	0.0155421
0.486452	0.0179859
0.482115	0.0199782
0.478099	0.021308
0.471086	0.0250962
0.464261	0.0278676
0.456106	0.0312345
0.443404	0.0380566
0.431922	0.0422844
0.420098	0.0458352
0.408536	0.0482325
0.390189	0.0560223
0.380185	0.0551809
0.371019	0.053544
0.360569	0.0532795
0.346844	0.056036
0.337285	0.0548205
0.32583	0.0552889
0.314232	0.0561462
0.298707	0.0603162
0.288922	0.0583811
0.280347	0.0558996
0.271497	0.0540755
0.264642	0.0512015
0.260889	0.0462724
0.257444	0.0421367
0.254308	0.0387267
0.249681	0.0373065
0.245964	0.035445
0.245003	0.031611
0.243007	0.0295217
0.242153	0.0268562
0.241638	0.0245836
0.240834	0.0231335
0.240887	0.0211569
0.242263	0.0185134
0.242057	0.0178529
0.243333	0.0161239
0.244376	0.0148804
0.245886	0.0135258
0.246922	0.0128595
0.248673	0.0117236
0.249344	0.0117878
0.250116	0.011753
0.252274	0.0105273
0.25427	0.00966873
0.256325	0.00896356
0.258328	0.00847806
0.260453	0.00794503
0.262792	0.00733689
0.265024	0.00693326
0.267215	0.00668337
0.269651	0.0062445
0.272008	0.0059819
0.274486	0.00569305
0.276865	0.00549674
0.279345	0.00525216
0.28211	0.00479802
0.284893	0.00441182
0.287548	0.00423947
0.290346	0.00395249
0.293135	0.00371441
0.295774	0.00367866
0.298198	0.00382149
0.300786	0.00378963
0.303763	0.00337726
0.306209	0.00352183
0.309138	0.00320224
0.311976	0.0030275
0.314702	0.00297613
0.317567	0.00279918
0.320372	0.00270135
0.323081	0.0026918
0.325758	0.00271314
0.327971	0.00313137
0.33056	0.00309097
0.333239	0.00297869
0.335889	0.00290209
0.338374	0.00298145
0.34105	0.00285194
0.343329	0.00311663
0.345797	0.00312001
0.348192	0.00318756
0.35077	0.00304115
0.353134	0.00313064
0.355678	0.00303301
0.357828	0.00329671
0.36006	0.00341118
0.362444	0.00333616
0.364823	0.00328176
0.366784	0.0036361
0.368839	0.00380071
0.370442	0.00432207
0.372341	0.00446656
0.374394	0.0044397
0.376263	0.00456123
0.377815	0.00490374
0.380067	0.00454562
0.382222	0.00435687
0.384197	0.00435391
0.386174	0.00433286
0.388275	0.00422369
0.390398	0.00408492
0.392017	0.00441792
0.393748	0.00453272
0.395569	0.00457682
0.396926	0.00503835
0.398439	0.00523128
0.400225	0.00513695
0.401273	0.00572621
0.401836	0.00658394
0.402964	0.00675543
0.403793	0.00717002
0.404342	0.00768979
0.404331	0.00857445
0.403555	0.00997378
0.403616	0.0103382
0.403942	0.010335
0.403881	0.010663
0.40404	0.0108012
0.404001	0.0110468
0.403722	0.0114106
0.402088	0.0129458
0.401635	0.0130225
0.401229	0.0130814
0.399509	0.0143398
0.398792	0.0144079
0.398188	0.0143475
0.396873	0.0149439
0.396414	0.014602
0.395075	0.015184
0.392354	0.0167869
0.390574	0.0172664
0.387797	0.0185414
0.385321	0.0191578
0.384415	0.0183672
0.383083	0.0180801
0.38126	0.0183613
0.378929	0.0191648
0.376674	0.0195773
0.371651	0.022479
0.367569	0.0238172
0.366559	0.0222029
0.360285	0.0256837
0.357337	0.0253832
0.353169	0.0261497
0.348901	0.0269264
0.343412	0.0287232
0.338168	0.0298892
0.330745	0.0325564
0.326876	0.0314731
0.321064	0.0325659
0.31568	0.0330097
0.310736	0.0328717
0.307186	0.0315844
0.302617	0.0314539
0.295878	0.033398
0.291535	0.0328402
0.28611	0.0333542
0.282584	0.0321038
0.278563	0.0315445
0.27422	0.0315225
0.272164	0.0295423
0.270205	0.0278612
0.268207	0.0266563
0.266999	0.0248764
0.264631	0.0245461
0.264128	0.0227096
0.26335	0.0216318
0.263007	0.0203695
0.263521	0.0185947
0.26347	0.0176633
0.263071	0.0173071
0.26201	0.0175488
0.262688	0.0162654
0.263176	0.015386
0.264274	0.0141729
0.265066	0.0135332
0.265883	0.0130339
0.266258	0.0129873
0.267597	0.0120964
0.268718	0.0116367
0.270344	0.0108071
0.272133	0.0100401
0.273831	0.00949556
0.275737	0.00885704
0.277318	0.00865174
0.279085	0.00833193
0.281415	0.00759252
0.28338	0.00730504
0.28542	0.00699202
0.287272	0.00694333
0.289275	0.00671462
0.291166	0.00663482
0.293517	0.00619902
0.295433	0.00623298
0.297433	0.00619211
0.299342	0.00618688
0.301402	0.00604576
0.3036	0.00582528
0.305927	0.00552142
0.308286	0.00525342
0.310364	0.00530521
0.312474	0.00528168
0.314453	0.00537309
0.316456	0.00541839
0.3183	0.0055954
0.320452	0.00542917
0.322608	0.0053114
0.324865	0.00511698
0.327125	0.00494565
0.329017	0.00511725
0.331028	0.00512111
0.332997	0.0051722
0.334303	0.00582636
0.336315	0.00565349
0.337801	0.0059699
0.340027	0.00555522
0.342066	0.00541955
0.344077	0.00530716
0.3458	0.00548842
0.347746	0.00541412
0.349348	0.00566496
0.350158	0.00657373
0.351328	0.00694196
0.351555	0.00805536
0.353359	0.00751137
0.354473	0.00772263
0.355049	0.00828633
0.355413	0.00896143
0.355563	0.00964488
0.355534	0.0103463
0.356447	0.0100656
0.356036	0.0109853
0.355763	0.0115684
0.356377	0.0113091
0.356226	0.011809
0.356112	0.012126
0.355349	0.012889
0.354534	0.0135217
0.352849	0.014828
0.35262	0.0145287
0.351301	0.0152634
0.350248	0.015583
0.348891	0.0161478
0.347326	0.0168533
0.347867	0.0154597
0.347977	0.0147717
0.346564	0.0155927
0.345307	0.0160464
0.343557	0.0168005
0.342594	0.0167721
0.340053	0.0181901
0.339886	0.0171133
0.339634	0.0164609
0.338172	0.0169777
0.336925	0.017207
0.336546	0.0166175
0.333847	0.0182265
0.330964	0.0196705
0.327997	0.0208944
0.326515	0.0206051
0.324459	0.0207787
0.323491	0.0199523
0.321962	0.0197531
0.319486	0.0205237
0.318181	0.0200438
0.315207	0.0212423
0.314021	0.0205258
0.313505	0.0193257
0.312496	0.0189015
0.311972	0.0181968
0.311931	0.0171663
0.311984	0.016354
0.309609	0.017809
0.308644	0.0177884
0.30897	0.0165146
0.30921	0.015599
0.309177	0.0151534
0.308114	0.0157394
0.308302	0.0150594
0.307083	0.0157933
0.306634	0.0156373
0.304573	0.0170055
0.304494	0.0162282
0.303614	0.0163853
0.303022	0.016295
0.30204	0.0165588
0.302519	0.0155056
0.301997	0.0156329
0.302309	0.0149063
0.301765	0.0150918
0.302076	0.014448
0.303374	0.0131281
0.303706	0.0129395
0.304852	0.0120608
0.305535	0.011882
0.306941	0.0110522
0.307779	0.0108498
0.30784	0.0113402
0.309118	0.0106957
0.310625	0.00993623
0.312043	0.00945254
0.312713	0.00976111
0.312346	0.0108778
0.312716	0.0111503
0.314307	0.0102881
0.31475	0.0106546
0.316009	0.0101705
0.316724	0.0102856
0.317848	0.00998553
0.318857	0.00986087
0.319617	0.00993023
0.320069	0.0102844
0.321202	0.00995815
0.322311	0.00970751
0.32307	0.00985619
0.32405	0.00977326
0.324956	0.00975441
0.326321	0.00934243
0.326763	0.00986573
0.326777	0.0105227
0.327801	0.0102402
0.329205	0.00962533
0.329993	0.00971216
0.330921	0.00966863
0.331807	0.00970206
0.332038	0.0102851
0.333212	0.00988025
0.333838	0.0100801
0.334936	0.00974401
0.335895	0.00963106
0.337292	0.00917078
0.338378	0.00909588
0.33881	0.00959921
0.339635	0.00962257
0.34055	0.00956488
0.341139	0.00977009
0.341058	0.0105542
0.34081	0.011329
0.341825	0.0107626
0.342354	0.0107274
0.343118	0.0105212
0.343221	0.0109707
0.343436	0.0111443
0.34418	0.0108564
0.345011	0.0105943
0.345861	0.0103414
0.346469	0.0103773
0.347035	0.0104073
0.348068	0.0100334
0.348845	0.00994485
0.349646	0.00988239
0.348926	0.0111774
0.349671	0.0108685
0.349859	0.0111343
0.350336	0.0111196
0.349735	0.0119734
0.348982	0.0128135
0.348381	0.0133788
0.348474	0.013154
0.347309	0.0140695
0.347328	0.0137817
0.347069	0.0137955
0.345762	0.014743
0.344996	0.0149349
0.343943	0.015346
0.343422	0.0152573
0.342832	0.0152268
0.342078	0.0153769
0.341828	0.0150103
0.342181	0.0142003
0.341267	0.0146691
0.339956	0.015491
0.339289	0.0154646
0.339071	0.0150467
0.338757	0.0149009
0.338268	0.0149442
0.337347	0.0153572
0.336888	0.0152293
0.336969	0.014674
0.336188	0.0150074
0.336207	0.0145234
0.334722	0.0154542
0.334804	0.0148126
0.33447	0.0146577
0.334368	0.0143986
0.333622	0.0147326
0.332229	0.0155949
0.331651	0.01553
0.329929	0.0164923
0.329508	0.0161283
0.32927	0.0156648
0.328915	0.0154167
0.328968	0.014932
0.32759	0.015793
0.325184	0.0173344
0.324695	0.0168633
0.323303	0.0172235
0.320968	0.0183719
0.320654	0.0174451
0.321385	0.0159123
0.320201	0.0163411
0.319423	0.0162857
0.319209	0.0158286
0.318809	0.0156512
0.317287	0.0165288
0.315821	0.0171306
0.314882	0.0171811
0.313939	0.0171688
0.314358	0.0160004
0.315052	0.0148022
0.314238	0.0152869
0.313951	0.0151128
0.313476	0.0151863
0.31428	0.0140715
0.314579	0.0136521
0.315456	0.0128107
0.315999	0.0124635
0.316418	0.0123794
0.316895	0.0121823
0.317777	0.0116382
0.317954	0.0117965
0.318304	0.0119024
0.319142	0.0114479
0.318881	0.0121061
0.319297	0.011999
0.319239	0.0123384
0.318984	0.0127187
0.319607	0.0122827
0.318833	0.0132256
0.317775	0.0141246
0.317921	0.0138143
0.318455	0.0131971
0.319224	0.0125555
0.319765	0.0122839
0.320108	0.0122297
0.320742	0.0119694
0.321525	0.0115815
0.322459	0.0111603
0.323792	0.0104234
0.323808	0.0110479
0.324331	0.0111577
0.324595	0.0113742
0.325167	0.0112667
0.326258	0.0107639
0.327387	0.0103004
0.328372	0.0101317
0.329147	0.0101459
0.331053	0.00914171
0.331633	0.00954045
0.332608	0.00946057
0.332591	0.0103089
0.331998	0.0114795
0.331724	0.0121347
0.332507	0.0116577
0.332119	0.0123136
0.332162	0.0125178
0.332554	0.0123323
0.332304	0.0126787
0.332875	0.0122933
0.332521	0.0127953
0.333183	0.0122702
0.332832	0.0127789
0.333436	0.0123191
0.333895	0.0120293
0.33411	0.0120789
0.334198	0.012226
0.334641	0.0120599
0.33483	0.0121085
0.335145	0.0120109
0.335433	0.0120032
0.335472	0.0122552
0.335187	0.012681
0.335842	0.0121983
0.336452	0.0118607
0.336279	0.0121936
0.336408	0.0122751
0.336832	0.0120352
0.336574	0.0124924
0.337136	0.0121784
0.337801	0.0117497
0.337255	0.0125495
0.337298	0.0125936
0.337299	0.0126974
0.337441	0.0125675
0.337965	0.0121713
0.337304	0.0129037
0.337363	0.0128464
0.338083	0.0122554
0.338478	0.012089
0.339556	0.0113471
0.339573	0.0116028
0.340056	0.0114709
0.339816	0.0120023
0.339981	0.0121196
0.339969	0.0123632
0.33874	0.0135506
0.339245	0.0129584
0.339782	0.0124649
0.339385	0.0129574
0.339881	0.0125267
0.340409	0.0121723
0.341314	0.0115641
0.341893	0.0113264
0.342905	0.0107916
0.342603	0.0115175
0.341948	0.0123915
0.342362	0.0121416
0.342397	0.0123055
0.343142	0.0117614
0.34312	0.0119927
0.34367	0.0117295
0.343284	0.0122882
0.342072	0.0134851
0.340831	0.0143791
0.340979	0.0139218
0.340705	0.0139746
0.341736	0.0128251
0.342299	0.0123691
0.341825	0.0129319
0.341432	0.0133007
0.341364	0.0132239
0.342381	0.0122095
0.342876	0.0119063
0.342956	0.0120063
0.34354	0.0116726
0.343908	0.0116126
0.343954	0.0118759
0.343649	0.0124156
0.343524	0.0126499
0.343115	0.0130377
0.341495	0.0143798
0.339975	0.0154575
0.339769	0.0151175
0.339303	0.0150024
0.339957	0.014007
0.340154	0.013577
0.340722	0.012948
0.339389	0.0140599
0.33973	0.0135662
0.33915	0.0139478
0.339002	0.0138202
0.337761	0.0146877
0.338239	0.0138749
0.337146	0.0145952
0.337712	0.0137363
0.336836	0.0143831
0.336679	0.0142064
0.336227	0.0143008
0.335123	0.0149884
0.333853	0.0157217
0.333449	0.0155444
0.332059	0.0161926
0.331108	0.0162403
0.329638	0.0168307
0.329251	0.0163537
0.328103	0.0166455
0.326406	0.017375
0.324634	0.0180569
0.323911	0.0175954
0.323437	0.0171183
0.320894	0.0185386
0.319579	0.018567
0.319003	0.0179246
0.319	0.0169369
0.318384	0.0165976
0.318484	0.0157605
0.31891	0.0148096
0.319026	0.0144131
0.318204	0.0148842
0.316812	0.0158131
0.317575	0.0146489
0.318083	0.0138725
0.318596	0.0133642
0.318785	0.0131555
0.318258	0.0136442
0.318964	0.0129467
0.319185	0.0128337
0.317829	0.0141008
0.317793	0.0139825
0.318156	0.0135297
0.317855	0.0138439
0.317268	0.0142389
0.317313	0.0139298
0.317301	0.0137843
0.317983	0.0130873
0.318219	0.0129068
0.319033	0.0122955
0.319801	0.0118271
0.319905	0.0120484
0.319952	0.0123357
0.31992	0.0125993
0.320931	0.0118793
0.321793	0.0114264
0.32171	0.011914
0.321833	0.0121072
0.322574	0.0117353
0.323503	0.0112465
0.324017	0.0112983
0.325075	0.0108066
0.325038	0.0113757
0.326397	0.0105958
0.326982	0.0106735
0.326754	0.0114368
0.32649	0.0120366
0.326285	0.0125731
0.326672	0.0123775
0.327231	0.0120741
0.327324	0.0122144
0.327882	0.011976
0.327505	0.0125611
0.328107	0.0121693
0.327916	0.0125543
0.328895	0.0117962
0.328809	0.0121368
0.329501	0.0117899
0.329499	0.0121692
0.330612	0.0114051
0.331371	0.0111206
0.332367	0.0106733
0.3331	0.0106265
0.333589	0.0107341
0.334534	0.0104201
0.335111	0.0104965
0.335225	0.010993
0.335125	0.0115669
0.335785	0.011321
0.335397	0.0120428
0.334348	0.0132403
0.334954	0.0126952
0.335122	0.0126552
0.334879	0.0130059
0.334068	0.0136747
0.333102	0.0143782
0.332046	0.0149591
0.331704	0.0148485
0.331817	0.0143277
0.332363	0.0135128
0.331925	0.0137965
0.331562	0.013996
0.331665	0.0137406
0.330168	0.0149372
0.329973	0.0146761
0.329528	0.0147013
0.328124	0.0155316
0.327353	0.0156669
0.325466	0.0167537
0.324927	0.0164086
0.32221	0.0180014
0.321359	0.0177077
0.32097	0.0170578
0.319895	0.0172228
0.318322	0.017715
0.316848	0.0180584
0.31672	0.0171147
0.316278	0.0166816
0.315665	0.0164275
0.314343	0.0169332
0.312741	0.0175158
0.311825	0.0174175
0.309958	0.018266
0.307396	0.0196205
0.305643	0.019774
0.303085	0.0206896
0.300322	0.0216215
0.298172	0.0217687
0.295632	0.0221914
0.294945	0.0209059
0.293282	0.0208341
0.291808	0.0205798
0.291246	0.0195814
0.289962	0.0195289
0.289518	0.0186565
0.2895	0.0176312
0.289015	0.0171923
0.289021	0.0164667
0.289359	0.0155996
0.289267	0.0153044
0.289099	0.0152427
0.288382	0.0155814
0.288684	0.0149554
0.288918	0.0145121
0.28994	0.0134774
0.29114	0.0124869
0.291902	0.0121136
0.293186	0.0113798
0.294398	0.0108623
0.296085	0.0100628
0.296825	0.0102857
0.297844	0.0101801
0.298828	0.0101207
0.300459	0.00949259
0.302028	0.00901443
0.303285	0.00896237
0.304473	0.00895031
0.305773	0.00884575
0.307107	0.00872224
0.309062	0.00810457
0.31043	0.00809924
0.312049	0.00790074
0.313766	0.00764234
0.314368	0.00837219
0.315675	0.00833219
0.317472	0.00786666
0.318598	0.00811927
0.319703	0.00835469
0.320903	0.00844935
0.322062	0.00853411
0.323206	0.0086018
0.324162	0.00878826
0.325356	0.0086985
0.32586	0.00926712
0.32709	0.00910515
0.327565	0.0096195
0.327297	0.0106432
0.328318	0.0103213
0.328319	0.0109939
0.328702	0.0112039
0.329021	0.0113372
0.329853	0.010975
0.330688	0.0107531
0.33186	0.010234
0.333158	0.00969762
0.334371	0.00939923
0.335493	0.00918341
0.336292	0.00934928
0.337851	0.00879528
0.338844	0.00887378
0.339405	0.00931473
0.339592	0.00996616
0.340736	0.00963901
0.341646	0.00954346
0.342369	0.0096328
0.343678	0.00921365
0.344501	0.0093015
0.345799	0.00896027
0.347313	0.00847625
0.348403	0.00851053
0.349016	0.00891747
0.349516	0.00936081
0.349767	0.00987625
0.349918	0.0103502
0.350757	0.0101394
0.351809	0.00978274
0.352791	0.00962044
0.353097	0.0100678
0.353346	0.0104586
0.354579	0.00985342
0.354927	0.0102026
0.355077	0.0105746
0.355643	0.0105116
0.356287	0.0104318
0.355952	0.0111897
0.355391	0.0119686
0.3557	0.0118968
0.356216	0.0115883
0.356679	0.0114017
0.357239	0.0112149
0.357269	0.0114905
0.358286	0.0108693
0.358411	0.0110854
0.357995	0.0117615
0.357719	0.0122008
0.357373	0.0125723
0.358376	0.0116867
0.35901	0.0112879
0.358118	0.0123607
0.35725	0.0131781
0.357855	0.0125161
0.358231	0.0122163
0.357995	0.0124901
0.358345	0.0121701
0.35753	0.0129894
0.356303	0.0139796
0.355019	0.0147654
0.354194	0.0149533
0.353794	0.0147566
0.35107	0.0167714
0.348384	0.0181317
0.348905	0.016437
0.347567	0.0168084
0.347476	0.0159853
0.344941	0.0175952
0.344367	0.0170781
0.343056	0.0173295
0.341802	0.017424
0.338446	0.0192485
0.33745	0.0187933
0.336925	0.0179586
0.33598	0.0176249
0.334323	0.0180433
0.333913	0.0173121
0.333588	0.0165878
0.331502	0.0174583
0.330632	0.0171601
0.330064	0.0167808
0.330338	0.015683
0.330899	0.0146329
0.331214	0.0139759
0.330016	0.0148223
0.329907	0.0145691
0.33061	0.0136201
0.329855	0.0141922
0.32965	0.0141135
0.329784	0.0138053
0.330075	0.0134342
0.329936	0.0135118
0.329227	0.0140546
0.329517	0.0135926
0.329973	0.0130655
0.328718	0.0141954
0.327069	0.0154064
0.325755	0.0160206
0.324904	0.0161295
0.325385	0.0150267
0.325748	0.0142684
0.326128	0.0137105
0.32592	0.0138147
0.326217	0.0134008
0.325963	0.0136058
0.32616	0.0133256
0.324852	0.0144187
0.325637	0.0134486
0.326234	0.0128709
0.326062	0.01314
0.326099	0.01313
0.326185	0.0131086
0.327387	0.0120752
0.326883	0.0128274
0.326242	0.0135253
0.325494	0.014137
0.325578	0.0139077
0.32587	0.0135036
0.326437	0.0129279
0.32622	0.0131314
0.326126	0.0133144
0.32694	0.0125635
0.326984	0.0126677
0.327364	0.0124361
0.326754	0.0131446
0.326845	0.0130436
0.327626	0.0123949
0.328347	0.0118624
0.329102	0.0115069
0.330163	0.0109197
0.331216	0.0104643
0.3323	0.0100696
0.331588	0.0113746
0.33092	0.0123452
0.330705	0.0127269
0.331239	0.0122982
0.331293	0.0123996
0.330146	0.0136073
0.330453	0.0132359
0.330998	0.0127143
0.3313	0.0125609
0.330269	0.0135751
0.330182	0.0135781
0.329917	0.0137419
0.328605	0.0147877
0.327711	0.0152181
0.326117	0.01621
0.325932	0.0156696
0.32619	0.0148673
0.325484	0.0150904
0.32568	0.0144465
0.325339	0.014503
0.325058	0.0144451
0.324888	0.0143168
0.324617	0.014302
0.325605	0.0132115
0.32474	0.0139719
0.324722	0.0138824
0.325193	0.0133046
0.3259	0.0126967
0.326418	0.0123521
0.327173	0.0118556
0.327422	0.0119506
0.327852	0.0118795
0.328546	0.0115855
0.328643	0.0118517
0.329901	0.0110448
0.331339	0.0102218
0.33259	0.00977741
0.333437	0.00979478
0.334822	0.00931083
0.336197	0.0089625
0.336266	0.00968967
0.336828	0.00993061
0.337324	0.0101998
0.338126	0.0101446
0.338814	0.0102046
0.339258	0.0104058
0.339672	0.0105306
0.340298	0.0105217
0.341266	0.0102303
0.341337	0.0107745
0.341359	0.0112123
0.342883	0.0102564
0.343985	0.00986442
0.344534	0.010063
0.34487	0.0104054
0.346039	0.00987574
0.346567	0.0100885
0.346927	0.0103802
0.347467	0.0104497
0.348083	0.0104156
0.348247	0.0108038
0.349351	0.0102426
0.349995	0.0102869
0.350534	0.0103516
0.351726	0.00981548
0.351776	0.0103666
0.352587	0.0101683
0.352486	0.0108105
0.351655	0.0119978
0.352485	0.0113985
0.352558	0.0116808
0.352608	0.0118434
0.352862	0.0118379
0.352759	0.0121271
0.351792	0.0130224
0.351528	0.0131561
0.350863	0.0136437
0.349536	0.0146269
0.350005	0.0138092
0.348585	0.0148039
0.347106	0.0156023
0.346906	0.0151792
0.345642	0.015733
0.344576	0.0159571
0.345113	0.0147483
0.343468	0.0158217
0.342068	0.0164145
0.341924	0.0157121
0.340576	0.0163297
0.337666	0.0181013
0.337636	0.0169662
0.336674	0.0168907
0.335626	0.0169589
0.335702	0.0159958
0.335045	0.0158981
0.333891	0.0162923
0.333787	0.0156304
0.333395	0.0153777
0.333813	0.0144609
0.332885	0.0149013
0.332731	0.0145773
0.33215	0.014756
0.331695	0.0147611
0.331488	0.0145444
0.329841	0.015691
0.327689	0.0169773
0.326521	0.0172165
0.325073	0.0176417
0.325345	0.0163975
0.325143	0.0159135
0.325889	0.0146401
0.326536	0.0137465
0.326081	0.0140391
0.326687	0.0132723
0.327355	0.0126236
0.327956	0.0122335
0.329069	0.0114515
0.329523	0.0114266
0.330343	0.0110738
0.330666	0.0112611
0.332065	0.0104035
0.332221	0.0108487
0.333437	0.0103002
0.334673	0.0098367
0.335519	0.00974664
0.335701	0.0103515
0.33613	0.0106077
0.336783	0.010576
0.336808	0.0110527
0.337575	0.0108072
0.337854	0.0109946
0.337952	0.0113732
0.338599	0.01118
0.338626	0.0115364
0.339337	0.0111998
0.338545	0.0122535
0.337859	0.0130077
0.33676	0.0139318
0.337271	0.0132509
0.337368	0.0131052
0.337995	0.0125217
0.337999	0.0126805
0.33815	0.0125831
0.337664	0.0130719
0.336267	0.0142545
0.335475	0.0146449
0.33489	0.0147993
0.33333	0.0158122
0.331786	0.0166661
0.330899	0.0166354
0.329573	0.0170138
0.329491	0.0162403
0.329441	0.0155419
0.328987	0.0153303
0.32798	0.0156939
0.32739	0.0157484
0.32729	0.0152534
0.326824	0.0152073
0.326298	0.0151633
0.324672	0.0161498
0.324833	0.015326
0.323603	0.0159821
0.323523	0.0154485
0.322502	0.0158436
0.321178	0.0164567
0.320904	0.0159715
0.319237	0.0168892
0.318784	0.0164418
0.31709	0.0172291
0.315741	0.0175715
0.315278	0.0170999
0.31594	0.01565
0.316394	0.0147035
0.316522	0.0142714
0.31609	0.0145065
0.315729	0.014497
0.316154	0.0138408
0.316268	0.0136901
0.316973	0.0129942
0.316192	0.0137569
0.31499	0.0147433
0.314915	0.0145413
0.315517	0.0137691
0.31537	0.013809
0.315962	0.0131751
0.316446	0.0128133
0.316818	0.0126219
0.315166	0.0142611
0.316056	0.0133048
0.317254	0.0122673
0.31833	0.0115942
0.318469	0.0118597
0.319233	0.0114984
0.31966	0.0115466
0.320455	0.0112711
0.321109	0.0111657
0.321865	0.0110047
0.322576	0.0108661
0.324021	0.0101805
0.325273	0.00974511
0.326879	0.00911767
0.327523	0.00948299
0.328951	0.00904302
0.330914	0.00825368
0.331241	0.00903097
0.332989	0.00841122
0.334192	0.00839304
0.335504	0.0082662
0.336769	0.00818785
0.338373	0.00785142
0.339406	0.0080611
0.340164	0.00849944
0.34111	0.00864932
0.341765	0.0090591
0.341926	0.00978577
0.342653	0.00979578
0.343283	0.0100214
0.343425	0.010644
0.344475	0.0102129
0.343852	0.0113244
0.344429	0.0111199
0.344142	0.0118552
0.343988	0.012172
0.344503	0.0118494
0.34495	0.0116606
0.345144	0.0117531
0.345503	0.0117015
0.345542	0.0119089
0.346051	0.0116458
0.34653	0.0115256
0.346816	0.0115479
0.345872	0.0127376
0.346418	0.0122792
0.345439	0.0132761
0.345169	0.0134657
0.345853	0.0127209
0.345784	0.0128684
0.344776	0.0138144
0.343461	0.0148306
0.342758	0.0150052
0.343135	0.0142027
0.343348	0.0137298
0.342914	0.0139761
0.343357	0.0133679
0.3434	0.0132008
0.343277	0.0132626
0.343137	0.0133314
0.342768	0.0135356
0.342635	0.0135651
0.341482	0.0144541
0.341672	0.0139177
0.340009	0.0152462
0.339324	0.015431
0.33902	0.0151702
0.337549	0.0159831
0.336506	0.0162016
0.336069	0.0158956
0.334956	0.016145
0.331351	0.0185386
0.329918	0.0186105
0.329279	0.0179214
0.328262	0.0177404
0.32601	0.0186635
0.324979	0.0183254
0.324115	0.0179447
0.32247	0.0183285
