597	7.87865e-06
598	7.85828e-06
599	7.83805e-06
600	7.81797e-06
601	7.79804e-06
602	7.77826e-06
603	7.75862e-06
604	7.73912e-06
605	7.71977e-06
606	7.70055e-06
607	7.68148e-06
608	7.66254e-06
609	7.64374e-06
610	7.62508e-06
611	7.60655e-06
612	7.58816e-06
613	7.5699e-06
614	7.55177e-06
615	7.53376e-06
616	7.51589e-06
617	7.49815e-06
618	7.48053e-06
619	7.46304e-06
620	7.44567e-06
621	7.42842e-06
622	7.4113e-06
623	7.3943e-06
624	7.37741e-06
625	7.36065e-06
626	7.34401e-06
627	7.32748e-06
628	7.31107e-06
629	7.29477e-06
630	7.27859e-06
631	7.26252e-06
632	7.24656e-06
633	7.23071e-06
634	7.21498e-06
635	7.19935e-06
636	7.18383e-06
637	7.16842e-06
638	7.15311e-06
639	7.13791e-06
640	7.12282e-06
641	7.10783e-06
642	7.09294e-06
643	7.07815e-06
644	7.06347e-06
645	7.04888e-06
646	7.0344e-06
647	7.02001e-06
648	7.00572e-06
649	6.99153e-06
650	6.97743e-06
651	6.96343e-06
652	6.94953e-06
653	6.93572e-06
654	6.922e-06
655	6.90837e-06
656	6.89484e-06
657	6.88139e-06
658	6.86804e-06
659	6.85477e-06
660	6.8416e-06
661	6.82851e-06
662	6.81551e-06
663	6.8026e-06
664	6.78977e-06
665	6.77702e-06
666	6.76437e-06
667	6.75179e-06
668	6.7393e-06
669	6.72689e-06
670	6.71456e-06
671	6.70231e-06
672	6.69015e-06
673	6.67806e-06
674	6.66605e-06
675	6.65412e-06
676	6.64227e-06
677	6.6305e-06
678	6.6188e-06
679	6.60718e-06
680	6.59564e-06
681	6.58416e-06
682	6.57277e-06
683	6.56144e-06
684	6.5502e-06
685	6.53902e-06
686	6.52791e-06
687	6.51688e-06
688	6.50592e-06
689	6.49502e-06
690	6.4842e-06
691	6.47345e-06
692	6.46276e-06
693	6.45215e-06
694	6.4416e-06
695	6.43111e-06
696	6.4207e-06
697	6.41035e-06
698	6.40007e-06
699	6.38985e-06
700	6.37969e-06
701	6.3696e-06
702	6.35958e-06
703	6.34961e-06
704	6.33971e-06
705	6.32987e-06
706	6.3201e-06
707	6.31038e-06
708	6.30073e-06
709	6.29113e-06
710	6.2816e-06
711	6.27212e-06
712	6.26271e-06
713	6.25335e-06
714	6.24405e-06
715	6.23481e-06
716	6.22562e-06
717	6.21649e-06
718	6.20742e-06
719	6.19841e-06
720	6.18945e-06
721	6.18054e-06
722	6.17169e-06
723	6.1629e-06
724	6.15415e-06
725	6.14547e-06
726	6.13683e-06
727	6.12825e-06
728	6.11972e-06
729	6.11124e-06
730	6.10281e-06
731	6.09444e-06
732	6.08611e-06
733	6.07784e-06
734	6.06961e-06
735	6.06144e-06
736	6.05331e-06
737	6.04524e-06
738	6.03721e-06
739	6.02923e-06
740	6.0213e-06
741	6.01342e-06
742	6.00558e-06
743	5.99779e-06
744	5.99005e-06
745	5.98235e-06
746	5.9747e-06
747	5.9671e-06
748	5.95954e-06
749	5.95202e-06
750	5.94455e-06
751	5.93713e-06
752	5.92975e-06
753	5.92241e-06
754	5.91511e-06
755	5.90786e-06
756	5.90065e-06
757	5.89349e-06
758	5.88636e-06
759	5.87928e-06
760	5.87224e-06
761	5.86524e-06
762	5.85828e-06
763	5.85137e-06
764	5.84449e-06
765	5.83765e-06
766	5.83086e-06
767	5.8241e-06
768	5.81738e-06
769	5.8107e-06
770	5.80406e-06
771	5.79746e-06
772	5.7909e-06
773	5.78437e-06
774	5.77788e-06
775	5.77143e-06
776	5.76502e-06
777	5.75864e-06
778	5.7523e-06
779	5.746e-06
780	5.73973e-06
781	5.7335e-06
782	5.72731e-06
783	5.72115e-06
784	5.71503e-06
785	5.70894e-06
786	5.70288e-06
787	5.69686e-06
788	5.69088e-06
789	5.68492e-06
790	5.67901e-06
791	5.67312e-06
792	5.66727e-06
793	5.66145e-06
794	5.65567e-06
795	5.64992e-06
796	5.6442e-06
797	5.63851e-06
798	5.63285e-06
799	5.62723e-06
800	5.62164e-06
801	5.61608e-06
802	5.61055e-06
803	5.60505e-06
804	5.59958e-06
805	5.59414e-06
806	5.58874e-06
807	5.58336e-06
808	5.57801e-06
809	5.5727e-06
810	5.56741e-06
811	5.56215e-06
812	5.55692e-06
813	5.55172e-06
814	5.54655e-06
815	5.54141e-06
816	5.5363e-06
817	5.53121e-06
818	5.52616e-06
819	5.52113e-06
820	5.51612e-06
821	5.51115e-06
822	5.5062e-06
823	5.50128e-06
824	5.49639e-06
825	5.49152e-06
826	5.48668e-06
827	5.48187e-06
828	5.47709e-06
829	5.47232e-06
830	5.46759e-06
831	5.46288e-06
832	5.4582e-06
833	5.45354e-06
834	5.44891e-06
835	5.4443e-06
836	5.43972e-06
837	5.43516e-06
838	5.43063e-06
839	5.42612e-06
840	5.42164e-06
841	5.41718e-06
842	5.41274e-06
843	5.40833e-06
844	5.40394e-06
845	5.39958e-06
846	5.39523e-06
847	5.39092e-06
848	5.38662e-06
849	5.38235e-06
850	5.3781e-06
851	5.37387e-06
852	5.36967e-06
853	5.36549e-06
854	5.36133e-06
855	5.35719e-06
856	5.35308e-06
857	5.34898e-06
858	5.34491e-06
859	5.34086e-06
860	5.33684e-06
861	5.33283e-06
862	5.32884e-06
863	5.32488e-06
864	5.32093e-06
865	5.31701e-06
866	5.31311e-06
867	5.30923e-06
868	5.30536e-06
869	5.30152e-06
870	5.2977e-06
871	5.2939e-06
872	5.29012e-06
873	5.28636e-06
874	5.28261e-06
875	5.27889e-06
876	5.27519e-06
877	5.27151e-06
878	5.26784e-06
879	5.2642e-06
880	5.26057e-06
881	5.25696e-06
882	5.25337e-06
883	5.2498e-06
884	5.24625e-06
885	5.24272e-06
886	5.2392e-06
887	5.2357e-06
888	5.23222e-06
889	5.22876e-06
890	5.22532e-06
891	5.22189e-06
892	5.21848e-06
893	5.21509e-06
894	5.21172e-06
895	5.20836e-06
896	5.20503e-06
897	5.2017e-06
898	5.1984e-06
899	5.19511e-06
900	5.19184e-06
901	5.18858e-06
902	5.18535e-06
903	5.18212e-06
904	5.17892e-06
905	5.17573e-06
906	5.17256e-06
907	5.1694e-06
908	5.16626e-06
909	5.16313e-06
910	5.16002e-06
911	5.15693e-06
912	5.15385e-06
913	5.15079e-06
914	5.14774e-06
915	5.14471e-06
916	5.14169e-06
917	5.13869e-06
918	5.13571e-06
919	5.13274e-06
920	5.12978e-06
921	5.12684e-06
922	5.12391e-06
923	5.121e-06
924	5.1181e-06
925	5.11522e-06
926	5.11235e-06
927	5.10949e-06
928	5.10665e-06
929	5.10382e-06
930	5.10101e-06
931	5.09821e-06
932	5.09543e-06
933	5.09265e-06
934	5.0899e-06
935	5.08715e-06
936	5.08442e-06
937	5.08171e-06
938	5.079e-06
939	5.07631e-06
940	5.07363e-06
941	5.07097e-06
942	5.06832e-06
943	5.06568e-06
944	5.06305e-06
945	5.06044e-06
946	5.05784e-06
947	5.05526e-06
948	5.05268e-06
949	5.05012e-06
950	5.04757e-06
951	5.04503e-06
952	5.04251e-06
953	5.04e-06
954	5.03749e-06
955	5.03501e-06
956	5.03253e-06
957	5.03007e-06
958	5.02761e-06
959	5.02517e-06
960	5.02274e-06
961	5.02033e-06
962	5.01792e-06
963	5.01553e-06
964	5.01314e-06
965	5.01077e-06
966	5.00841e-06
967	5.00607e-06
968	5.00373e-06
969	5.0014e-06
970	4.99909e-06
971	4.99678e-06
972	4.99449e-06
973	4.99221e-06
974	4.98994e-06
975	4.98768e-06
976	4.98543e-06
977	4.98319e-06
978	4.98096e-06
979	4.97874e-06
980	4.97653e-06
981	4.97433e-06
982	4.97215e-06
983	4.96997e-06
984	4.96781e-06
985	4.96565e-06
986	4.9635e-06
987	4.96137e-06
988	4.95924e-06
989	4.95712e-06
990	4.95502e-06
991	4.95292e-06
992	4.95084e-06
993	4.94876e-06
994	4.94669e-06
995	4.94463e-06
996	4.94259e-06
997	4.94055e-06
998	4.93852e-06
999	4.9365e-06
1000	4.93449e-06
1001	4.93249e-06
1002	4.9305e-06
1003	4.92851e-06
1004	4.92654e-06
1005	4.92458e-06
1006	4.92262e-06
1007	4.92067e-06
1008	4.91874e-06
1009	4.91681e-06
1010	4.91489e-06
1011	4.91298e-06
1012	4.91108e-06
1013	4.90918e-06
1014	4.9073e-06
1015	4.90542e-06
1016	4.90355e-06
1017	4.9017e-06
1018	4.89984e-06
1019	4.898e-06
1020	4.89617e-06
1021	4.89434e-06
1022	4.89252e-06
1023	4.89072e-06
1024	4.88891e-06
1025	4.88712e-06
1026	4.88534e-06
1027	4.88356e-06
1028	4.88179e-06
1029	4.88003e-06
1030	4.87828e-06
1031	4.87653e-06
1032	4.8748e-06
1033	4.87307e-06
1034	4.87134e-06
1035	4.86963e-06
1036	4.86792e-06
1037	4.86622e-06
1038	4.86453e-06
1039	4.86285e-06
1040	4.86117e-06
1041	4.8595e-06
1042	4.85784e-06
1043	4.85619e-06
1044	4.85454e-06
1045	4.8529e-06
1046	4.85127e-06
1047	4.84965e-06
1048	4.84803e-06
1049	4.84642e-06
1050	4.84481e-06
1051	4.84322e-06
1052	4.84163e-06
1053	4.84004e-06
1054	4.83847e-06
1055	4.8369e-06
1056	4.83534e-06
1057	4.83378e-06
1058	4.83223e-06
1059	4.83069e-06
1060	4.82916e-06
1061	4.82763e-06
1062	4.82611e-06
1063	4.82459e-06
1064	4.82308e-06
1065	4.82158e-06
1066	4.82008e-06
1067	4.81859e-06
1068	4.81711e-06
1069	4.81563e-06
1070	4.81416e-06
1071	4.8127e-06
1072	4.81124e-06
1073	4.80979e-06
1074	4.80835e-06
1075	4.80691e-06
1076	4.80548e-06
1077	4.80405e-06
1078	4.80263e-06
1079	4.80121e-06
1080	4.7998e-06
1081	4.7984e-06
1082	4.79701e-06
1083	4.79561e-06
1084	4.79423e-06
1085	4.79285e-06
1086	4.79148e-06
1087	4.79011e-06
1088	4.78875e-06
1089	4.78739e-06
1090	4.78604e-06
1091	4.7847e-06
1092	4.78336e-06
1093	4.78202e-06
1094	4.7807e-06
1095	4.77937e-06
1096	4.77806e-06
1097	4.77675e-06
1098	4.77544e-06
1099	4.77414e-06
1100	4.77285e-06
1101	4.77156e-06
1102	4.77027e-06
1103	4.76899e-06
1104	4.76772e-06
1105	4.76645e-06
1106	4.76519e-06
1107	4.76393e-06
1108	4.76268e-06
1109	4.76143e-06
1110	4.76018e-06
1111	4.75895e-06
1112	4.75771e-06
1113	4.75649e-06
1114	4.75526e-06
1115	4.75405e-06
1116	4.75283e-06
1117	4.75163e-06
1118	4.75042e-06
1119	4.74923e-06
1120	4.74803e-06
1121	4.74684e-06
1122	4.74566e-06
1123	4.74448e-06
1124	4.74331e-06
1125	4.74214e-06
1126	4.74097e-06
1127	4.73981e-06
1128	4.73866e-06
1129	4.73751e-06
1130	4.73636e-06
1131	4.73522e-06
1132	4.73408e-06
1133	4.73295e-06
1134	4.73182e-06
1135	4.7307e-06
1136	4.72958e-06
1137	4.72847e-06
1138	4.72736e-06
1139	4.72625e-06
1140	4.72515e-06
1141	4.72405e-06
1142	4.72296e-06
1143	4.72187e-06
1144	4.72079e-06
1145	4.71971e-06
1146	4.71863e-06
1147	4.71756e-06
1148	4.71649e-06
1149	4.71543e-06
1150	4.71437e-06
1151	4.71331e-06
1152	4.71226e-06
1153	4.71121e-06
1154	4.71017e-06
1155	4.70913e-06
1156	4.7081e-06
1157	4.70707e-06
1158	4.70604e-06
1159	4.70502e-06
1160	4.704e-06
1161	4.70298e-06
1162	4.70197e-06
1163	4.70096e-06
1164	4.69996e-06
1165	4.69896e-06
1166	4.69796e-06
1167	4.69697e-06
1168	4.69598e-06
1169	4.695e-06
1170	4.69402e-06
1171	4.69304e-06
1172	4.69207e-06
1173	4.6911e-06
1174	4.69013e-06
1175	4.68917e-06
1176	4.68821e-06
1177	4.68725e-06
1178	4.6863e-06
1179	4.68535e-06
1180	4.68441e-06
1181	4.68347e-06
1182	4.68253e-06
1183	4.68159e-06
1184	4.68066e-06
1185	4.67974e-06
1186	4.67881e-06
1187	4.67789e-06
1188	4.67697e-06
1189	4.67606e-06
1190	4.67515e-06
1191	4.67424e-06
1192	4.67334e-06
1193	4.67244e-06
1194	4.67154e-06
1195	4.67064e-06
1196	4.66975e-06
1197	4.66887e-06
1198	4.66798e-06
1199	4.6671e-06
1200	4.66622e-06
1201	4.66535e-06
1202	4.66448e-06
1203	4.66361e-06
1204	4.66274e-06
1205	4.66188e-06
1206	4.66102e-06
1207	4.66016e-06
1208	4.65931e-06
1209	4.65846e-06
1210	4.65761e-06
1211	4.65677e-06
1212	4.65593e-06
1213	4.65509e-06
1214	4.65425e-06
1215	4.65342e-06
1216	4.65259e-06
1217	4.65176e-06
1218	4.65094e-06
1219	4.65012e-06
1220	4.6493e-06
1221	4.64849e-06
1222	4.64767e-06
1223	4.64687e-06
1224	4.64606e-06
1225	4.64525e-06
1226	4.64445e-06
1227	4.64366e-06
1228	4.64286e-06
1229	4.64207e-06
1230	4.64128e-06
1231	4.64049e-06
1232	4.6397e-06
1233	4.63892e-06
1234	4.63814e-06
1235	4.63737e-06
1236	4.63659e-06
1237	4.63582e-06
1238	4.63505e-06
1239	4.63429e-06
1240	4.63352e-06
1241	4.63276e-06
1242	4.632e-06
1243	4.63125e-06
1244	4.63049e-06
1245	4.62974e-06
1246	4.62899e-06
1247	4.62825e-06
1248	4.6275e-06
1249	4.62676e-06
1250	4.62602e-06
1251	4.62529e-06
1252	4.62455e-06
1253	4.62382e-06
1254	4.62309e-06
1255	4.62237e-06
1256	4.62164e-06
1257	4.62092e-06
1258	4.6202e-06
1259	4.61949e-06
1260	4.61877e-06
1261	4.61806e-06
1262	4.61735e-06
1263	4.61664e-06
1264	4.61594e-06
1265	4.61523e-06
1266	4.61453e-06
1267	4.61383e-06
1268	4.61314e-06
1269	4.61244e-06
1270	4.61175e-06
1271	4.61106e-06
1272	4.61037e-06
1273	4.60969e-06
1274	4.609e-06
1275	4.60832e-06
1276	4.60764e-06
1277	4.60697e-06
1278	4.60629e-06
1279	4.60562e-06
1280	4.60495e-06
1281	4.60428e-06
1282	4.60361e-06
1283	4.60295e-06
1284	4.60229e-06
1285	4.60163e-06
1286	4.60097e-06
1287	4.60031e-06
1288	4.59966e-06
1289	4.59901e-06
1290	4.59836e-06
1291	4.59771e-06
1292	4.59706e-06
1293	4.59642e-06
1294	4.59578e-06
1295	4.59514e-06
1296	4.5945e-06
1297	4.59386e-06
1298	4.59323e-06
1299	4.59259e-06
1300	4.59196e-06
1301	4.59134e-06
1302	4.59071e-06
1303	4.59008e-06
1304	4.58946e-06
1305	4.58884e-06
1306	4.58822e-06
1307	4.5876e-06
1308	4.58699e-06
1309	4.58637e-06
1310	4.58576e-06
1311	4.58515e-06
1312	4.58454e-06
1313	4.58394e-06
1314	4.58333e-06
1315	4.58273e-06
1316	4.58213e-06
1317	4.58153e-06
1318	4.58093e-06
1319	4.58033e-06
1320	4.57974e-06
1321	4.57914e-06
1322	4.57855e-06
1323	4.57796e-06
1324	4.57738e-06
1325	4.57679e-06
1326	4.57621e-06
1327	4.57562e-06
1328	4.57504e-06
1329	4.57446e-06
1330	4.57388e-06
1331	4.57331e-06
1332	4.57273e-06
1333	4.57216e-06
1334	4.57159e-06
1335	4.57102e-06
1336	4.57045e-06
1337	4.56988e-06
1338	4.56932e-06
1339	4.56876e-06
1340	4.56819e-06
1341	4.56763e-06
1342	4.56707e-06
1343	4.56652e-06
1344	4.56596e-06
1345	4.56541e-06
1346	4.56485e-06
1347	4.5643e-06
1348	4.56375e-06
1349	4.5632e-06
1350	4.56266e-06
1351	4.56211e-06
1352	4.56157e-06
1353	4.56103e-06
1354	4.56049e-06
1355	4.55995e-06
1356	4.55941e-06
1357	4.55887e-06
1358	4.55834e-06
1359	4.5578e-06
1360	4.55727e-06
1361	4.55674e-06
1362	4.55621e-06
1363	4.55568e-06
1364	4.55515e-06
1365	4.55463e-06
1366	4.5541e-06
1367	4.55358e-06
1368	4.55306e-06
1369	4.55254e-06
1370	4.55202e-06
1371	4.5515e-06
1372	4.55099e-06
1373	4.55047e-06
1374	4.54996e-06
1375	4.54945e-06
1376	4.54894e-06
1377	4.54843e-06
1378	4.54792e-06
1379	4.54741e-06
1380	4.5469e-06
1381	4.5464e-06
1382	4.5459e-06
1383	4.54539e-06
1384	4.54489e-06
1385	4.54439e-06
1386	4.5439e-06
1387	4.5434e-06
1388	4.5429e-06
1389	4.54241e-06
1390	4.54191e-06
1391	4.54142e-06
1392	4.54093e-06
1393	4.54044e-06
1394	4.53995e-06
1395	4.53947e-06
1396	4.53898e-06
1397	4.53849e-06
1398	4.53801e-06
1399	4.53753e-06
1400	4.53705e-06
1401	4.53657e-06
1402	4.53609e-06
1403	4.53561e-06
1404	4.53513e-06
1405	4.53465e-06
1406	4.53418e-06
