636	0.665521
637	0.666161
638	0.666761
639	0.667509
640	0.668106
641	0.668553
642	0.669013
643	0.669543
644	0.669992
645	0.670489
646	0.670862
647	0.671078
648	0.671202
649	0.671432
650	0.671589
651	0.671566
652	0.671586
653	0.671526
654	0.671706
655	0.672021
656	0.672365
657	0.67261
658	0.672726
659	0.67269
660	0.67252
661	0.672379
662	0.672239
663	0.672079
664	0.671829
665	0.671777
666	0.671775
667	0.671714
668	0.671672
669	0.671916
670	0.672352
671	0.672719
672	0.673089
673	0.673532
674	0.673684
675	0.673639
676	0.673503
677	0.673302
678	0.673128
679	0.672899
680	0.672421
681	0.671866
682	0.671221
683	0.670587
684	0.669918
685	0.669251
686	0.668618
687	0.667867
688	0.667165
689	0.666479
690	0.665841
691	0.665141
692	0.664395
693	0.663607
694	0.662946
695	0.662355
696	0.66171
697	0.661022
698	0.660272
699	0.659323
700	0.658557
701	0.657929
702	0.657312
703	0.656622
704	0.655907
705	0.655128
706	0.654307
707	0.653617
708	0.652904
709	0.6522
710	0.651558
711	0.650939
712	0.650304
713	0.649941
714	0.649805
715	0.64988
716	0.649923
717	0.649872
718	0.649846
719	0.649877
720	0.650171
721	0.650786
722	0.651213
723	0.651798
724	0.652665
725	0.653561
726	0.65435
727	0.654984
728	0.655541
729	0.656027
730	0.656462
731	0.656829
732	0.657198
733	0.657543
734	0.657738
735	0.657694
736	0.657595
737	0.657544
738	0.657487
739	0.657299
740	0.657263
741	0.657248
742	0.657213
743	0.657327
744	0.65738
745	0.657626
746	0.65795
747	0.658328
748	0.658757
749	0.65921
750	0.659763
751	0.660098
752	0.660314
753	0.66056
754	0.660664
755	0.660813
756	0.660813
757	0.66072
758	0.660654
759	0.660521
760	0.660358
761	0.660277
762	0.660251
763	0.660338
764	0.66062
765	0.660899
766	0.66116
767	0.661444
768	0.661613
769	0.661713
770	0.661785
771	0.661927
772	0.662095
773	0.662337
774	0.662432
775	0.66238
776	0.662292
777	0.662219
778	0.662196
779	0.662072
780	0.661955
781	0.661848
782	0.661497
783	0.661112
784	0.660732
785	0.660322
786	0.65989
787	0.659515
788	0.659013
789	0.658707
790	0.65867
791	0.658704
792	0.658795
793	0.658872
794	0.658834
795	0.658715
796	0.658554
797	0.658288
798	0.658095
799	0.65781
800	0.657451
801	0.656952
802	0.65641
803	0.655824
804	0.655328
805	0.654794
806	0.654152
807	0.653589
808	0.652976
809	0.652394
810	0.651864
811	0.651183
812	0.650507
813	0.649821
814	0.649222
815	0.648701
816	0.6482
817	0.647645
818	0.647213
819	0.646855
820	0.646708
821	0.647085
822	0.647535
823	0.647999
824	0.648656
825	0.649292
826	0.649821
827	0.650486
828	0.650922
829	0.65159
830	0.652328
831	0.653129
832	0.653945
833	0.65492
834	0.656042
835	0.657378
836	0.658752
837	0.660335
838	0.661961
839	0.663623
840	0.665298
841	0.666563
842	0.667804
843	0.669009
844	0.669963
845	0.670884
846	0.671652
847	0.67219
848	0.672712
849	0.673101
850	0.67327
851	0.6734
852	0.673646
853	0.673709
854	0.673613
855	0.673351
856	0.673249
857	0.673279
858	0.672943
859	0.672427
860	0.671897
861	0.671306
862	0.670644
863	0.669892
864	0.66922
865	0.66847
866	0.667654
867	0.666855
868	0.666102
869	0.665661
870	0.665468
871	0.665379
872	0.665146
873	0.664948
874	0.664635
875	0.66428
876	0.663918
877	0.663421
878	0.662864
879	0.662382
880	0.661984
881	0.661677
882	0.661421
883	0.661177
884	0.660892
885	0.660605
886	0.660324
887	0.660127
888	0.660002
889	0.659805
890	0.659373
891	0.658918
892	0.658486
893	0.658051
894	0.657472
895	0.656964
896	0.656475
897	0.655793
898	0.655191
899	0.654586
900	0.653989
901	0.653349
902	0.652646
903	0.652005
904	0.651383
905	0.650719
906	0.650065
907	0.649433
908	0.64866
909	0.647782
910	0.646933
911	0.646035
912	0.645052
913	0.64405
914	0.643248
915	0.642635
916	0.642144
917	0.64173
918	0.641358
919	0.641034
920	0.64074
921	0.640703
922	0.640728
923	0.640608
924	0.640465
925	0.640366
926	0.640321
927	0.640302
928	0.640278
929	0.640222
930	0.640165
931	0.640073
932	0.639954
933	0.639873
934	0.639679
935	0.639567
936	0.639645
937	0.639815
938	0.640083
939	0.640292
940	0.64074
941	0.641133
942	0.641366
943	0.64185
944	0.642321
945	0.642905
946	0.643504
947	0.644056
948	0.644916
949	0.645939
950	0.646797
951	0.647645
952	0.648371
953	0.649299
954	0.650332
955	0.651489
956	0.652432
957	0.653539
958	0.654686
959	0.655827
960	0.656886
961	0.657966
962	0.658998
963	0.659901
964	0.660534
965	0.661052
966	0.661553
967	0.662122
968	0.662843
969	0.663635
970	0.66453
971	0.665289
972	0.666113
973	0.667027
974	0.66772
975	0.668268
976	0.668829
977	0.669268
978	0.669523
979	0.669763
980	0.669942
981	0.669931
982	0.669866
983	0.669743
984	0.669652
985	0.669401
986	0.669159
987	0.668825
988	0.668533
989	0.66809
990	0.667593
991	0.666981
992	0.666195
993	0.665416
994	0.664587
995	0.663743
996	0.662886
997	0.662251
998	0.661707
999	0.661461
1000	0.66121
1001	0.661054
1002	0.660806
1003	0.660528
1004	0.660281
1005	0.659965
1006	0.659519
1007	0.659092
1008	0.658783
1009	0.658517
1010	0.658326
1011	0.658049
1012	0.65783
1013	0.657611
1014	0.657451
1015	0.657132
1016	0.656858
1017	0.656572
1018	0.656391
1019	0.656209
1020	0.655981
1021	0.655867
1022	0.655885
1023	0.655789
1024	0.655536
1025	0.655364
1026	0.655317
1027	0.655255
1028	0.65516
1029	0.654889
1030	0.654619
1031	0.654164
1032	0.653735
1033	0.653305
1034	0.653041
1035	0.652777
1036	0.652664
1037	0.652551
1038	0.652525
1039	0.652572
1040	0.652543
1041	0.652817
1042	0.653203
1043	0.653837
1044	0.65475
1045	0.655484
1046	0.656225
1047	0.656737
1048	0.657455
1049	0.658499
1050	0.659536
1051	0.66066
1052	0.661669
1053	0.662786
1054	0.663759
1055	0.664682
1056	0.665583
1057	0.666272
1058	0.667063
1059	0.667927
1060	0.668667
1061	0.669407
1062	0.669988
1063	0.670449
1064	0.670778
1065	0.670856
1066	0.670765
1067	0.67049
1068	0.670215
1069	0.669697
1070	0.669187
1071	0.668685
1072	0.668156
1073	0.667529
1074	0.666906
1075	0.666334
1076	0.665648
1077	0.664815
1078	0.663888
1079	0.662955
1080	0.662143
1081	0.661369
1082	0.660553
1083	0.659611
1084	0.658726
1085	0.657652
1086	0.656574
1087	0.655424
1088	0.654216
1089	0.653142
1090	0.652043
1091	0.650957
1092	0.649959
1093	0.649012
1094	0.648024
1095	0.647021
1096	0.646058
1097	0.645049
1098	0.644043
1099	0.643173
1100	0.642431
1101	0.641711
1102	0.641258
1103	0.640932
1104	0.640543
1105	0.640046
1106	0.639478
1107	0.639048
1108	0.638509
1109	0.638101
1110	0.637757
1111	0.637543
1112	0.637418
1113	0.637507
1114	0.637615
1115	0.63764
1116	0.637619
1117	0.637497
1118	0.637445
1119	0.637339
1120	0.637206
1121	0.637456
1122	0.637921
1123	0.638702
1124	0.639614
1125	0.640436
1126	0.641534
1127	0.642799
1128	0.644371
1129	0.646015
1130	0.64768
1131	0.649568
1132	0.65142
1133	0.653424
1134	0.655526
1135	0.657758
1136	0.659937
1137	0.661893
1138	0.663767
1139	0.665558
1140	0.667029
1141	0.668498
1142	0.669748
1143	0.670933
1144	0.672096
1145	0.673055
1146	0.673989
1147	0.674961
1148	0.675805
1149	0.676535
1150	0.677039
1151	0.677441
1152	0.677875
1153	0.678039
1154	0.678157
1155	0.67817
1156	0.678224
1157	0.67827
1158	0.67832
1159	0.67856
1160	0.678766
1161	0.678894
1162	0.678828
1163	0.678592
1164	0.678313
1165	0.677948
1166	0.6776
1167	0.67722
1168	0.676751
1169	0.676065
1170	0.675221
1171	0.674254
1172	0.6733
1173	0.672313
1174	0.671242
1175	0.670153
1176	0.66912
1177	0.668071
1178	0.666919
1179	0.665664
1180	0.6644
1181	0.663168
1182	0.661922
1183	0.660638
1184	0.659329
1185	0.658055
1186	0.656755
1187	0.655405
1188	0.654017
1189	0.652652
1190	0.651389
1191	0.650345
1192	0.649348
1193	0.648339
1194	0.647446
1195	0.646677
1196	0.645923
1197	0.645196
1198	0.644471
1199	0.643617
1200	0.642757
1201	0.642012
1202	0.641447
1203	0.640904
1204	0.640346
1205	0.639697
1206	0.639036
1207	0.638325
1208	0.637597
1209	0.63673
1210	0.635753
1211	0.634716
1212	0.633733
1213	0.632818
1214	0.631857
1215	0.630915
1216	0.630011
1217	0.629161
1218	0.628327
1219	0.627669
1220	0.627138
1221	0.626771
1222	0.626611
1223	0.626502
1224	0.626366
1225	0.626236
1226	0.626013
1227	0.625723
1228	0.625272
1229	0.624807
1230	0.624588
1231	0.624686
1232	0.625042
1233	0.625723
1234	0.626409
1235	0.626972
1236	0.627596
1237	0.628383
1238	0.629216
1239	0.630028
1240	0.630807
1241	0.631471
1242	0.632276
1243	0.633009
1244	0.633707
1245	0.634531
1246	0.635557
1247	0.636748
1248	0.637624
1249	0.638599
1250	0.639423
1251	0.640559
1252	0.641722
1253	0.642998
1254	0.644422
1255	0.645947
1256	0.647279
1257	0.648827
1258	0.650393
1259	0.652005
1260	0.65382
1261	0.65572
1262	0.657572
1263	0.659246
1264	0.660834
1265	0.662483
1266	0.664203
1267	0.666059
1268	0.668
1269	0.669705
1270	0.671395
1271	0.673162
1272	0.674848
1273	0.676314
1274	0.677912
1275	0.679451
1276	0.680955
1277	0.68251
1278	0.683836
1279	0.685098
1280	0.686025
1281	0.686942
1282	0.687739
1283	0.688566
1284	0.689498
1285	0.690347
1286	0.690985
1287	0.691587
1288	0.692235
1289	0.692753
1290	0.692955
1291	0.692896
1292	0.692804
1293	0.692675
1294	0.692427
1295	0.69199
1296	0.691347
1297	0.690572
1298	0.68965
1299	0.688557
1300	0.687514
1301	0.686437
1302	0.685213
1303	0.683975
1304	0.682686
1305	0.681326
1306	0.680013
1307	0.678731
1308	0.677447
1309	0.676233
1310	0.675014
1311	0.673877
1312	0.672688
1313	0.671518
1314	0.670384
1315	0.669319
1316	0.668373
1317	0.667315
1318	0.66627
1319	0.66534
1320	0.664454
1321	0.663417
1322	0.662292
1323	0.661356
1324	0.660571
1325	0.659746
1326	0.659078
1327	0.658493
1328	0.658025
1329	0.657447
1330	0.656854
1331	0.656334
1332	0.655934
1333	0.655527
1334	0.655228
1335	0.654883
1336	0.654664
1337	0.65465
1338	0.654669
1339	0.654553
1340	0.654593
1341	0.654825
1342	0.655238
1343	0.655698
1344	0.656253
1345	0.65691
1346	0.657727
1347	0.65839
1348	0.658935
1349	0.659656
1350	0.660342
1351	0.660703
1352	0.660895
1353	0.661108
1354	0.661342
1355	0.661487
1356	0.661534
1357	0.661512
1358	0.661373
1359	0.661195
1360	0.661198
1361	0.661133
1362	0.661153
1363	0.661107
1364	0.660878
1365	0.660527
1366	0.660183
1367	0.659826
1368	0.659509
1369	0.659173
1370	0.658868
1371	0.658614
1372	0.65832
1373	0.657987
1374	0.657625
1375	0.657301
1376	0.656898
1377	0.656542
1378	0.656158
1379	0.655804
1380	0.655415
1381	0.655
1382	0.654452
1383	0.653865
1384	0.653271
1385	0.65262
1386	0.651926
1387	0.65113
1388	0.650258
1389	0.649339
1390	0.648493
1391	0.6475
1392	0.646492
1393	0.645438
1394	0.64443
1395	0.643437
1396	0.64236
1397	0.641288
1398	0.640072
1399	0.638855
1400	0.637647
1401	0.636363
1402	0.635063
1403	0.633827
1404	0.63271
1405	0.631767
1406	0.630845
1407	0.629909
1408	0.629029
1409	0.628171
1410	0.627341
1411	0.626396
1412	0.625562
1413	0.624709
1414	0.623846
1415	0.623053
1416	0.622254
1417	0.62163
1418	0.621051
1419	0.620408
1420	0.619763
1421	0.619219
1422	0.618818
1423	0.618638
1424	0.618848
1425	0.619223
1426	0.619666
1427	0.620098
1428	0.620448
1429	0.620567
1430	0.620814
1431	0.621532
1432	0.622337
1433	0.623299
1434	0.624274
1435	0.625486
1436	0.62731
1437	0.629201
1438	0.631107
1439	0.632922
1440	0.634678
1441	0.636875
1442	0.639337
1443	0.642162
1444	0.644936
1445	0.647754
1446	0.650549
1447	0.653281
1448	0.655918
1449	0.658555
1450	0.661281
1451	0.663736
1452	0.666152
1453	0.668469
1454	0.670327
1455	0.671864
1456	0.673366
1457	0.674636
1458	0.675785
1459	0.676674
1460	0.677292
1461	0.677857
1462	0.678341
1463	0.678601
1464	0.679011
1465	0.679357
1466	0.679901
1467	0.68048
1468	0.68097
1469	0.681249
1470	0.681479
1471	0.681441
1472	0.681486
1473	0.681473
1474	0.681313
1475	0.680898
1476	0.680347
1477	0.679684
1478	0.679059
1479	0.67847
1480	0.677905
1481	0.677237
1482	0.676448
1483	0.675547
1484	0.67456
1485	0.6734
1486	0.672238
1487	0.671127
1488	0.669966
1489	0.66873
1490	0.667496
1491	0.666249
1492	0.665036
1493	0.663809
1494	0.662606
1495	0.661524
1496	0.660557
1497	0.659606
1498	0.658536
1499	0.657507
1500	0.6564
1501	0.65514
1502	0.653827
1503	0.65253
1504	0.651256
1505	0.65
1506	0.648758
1507	0.647616
1508	0.646597
1509	0.645666
1510	0.644669
1511	0.643539
1512	0.642362
1513	0.641247
1514	0.640109
1515	0.639032
1516	0.638085
1517	0.637114
1518	0.63621
1519	0.635381
1520	0.634831
1521	0.634353
1522	0.63382
1523	0.633233
1524	0.632636
1525	0.632127
1526	0.63164
1527	0.631525
1528	0.631469
1529	0.631548
1530	0.631603
1531	0.631687
1532	0.631735
1533	0.631791
1534	0.631709
1535	0.63178
1536	0.631867
1537	0.631794
1538	0.631872
1539	0.632058
1540	0.632556
1541	0.633391
1542	0.634122
1543	0.634904
1544	0.636079
1545	0.637273
1546	0.638431
1547	0.639606
1548	0.641033
1549	0.642632
1550	0.644019
1551	0.645412
1552	0.646787
1553	0.648072
1554	0.649323
1555	0.650601
1556	0.651773
1557	0.652871
1558	0.653983
1559	0.654964
1560	0.655977
1561	0.656803
1562	0.657823
1563	0.658809
1564	0.659905
1565	0.660952
1566	0.661885
1567	0.662744
1568	0.663677
1569	0.664478
1570	0.665239
1571	0.666049
1572	0.666891
1573	0.66772
1574	0.668654
1575	0.66942
1576	0.670334
1577	0.671152
1578	0.672027
1579	0.672875
1580	0.67367
1581	0.674354
1582	0.674682
1583	0.675103
1584	0.675646
1585	0.676016
1586	0.676564
1587	0.676979
1588	0.677246
1589	0.677232
1590	0.677171
1591	0.677095
1592	0.676726
1593	0.676426
1594	0.676211
1595	0.67587
1596	0.67536
1597	0.67466
1598	0.673836
1599	0.672938
1600	0.671936
1601	0.670878
1602	0.66975
1603	0.668595
1604	0.667426
1605	0.666371
1606	0.665285
1607	0.664257
1608	0.663325
1609	0.66234
1610	0.661462
1611	0.660523
1612	0.659531
1613	0.658513
1614	0.657541
1615	0.656571
1616	0.655593
1617	0.654769
1618	0.653939
1619	0.653201
1620	0.652574
1621	0.651898
1622	0.651068
1623	0.650169
1624	0.649397
1625	0.648769
1626	0.648128
1627	0.647608
1628	0.647278
1629	0.647059
1630	0.646742
1631	0.646245
1632	0.645753
1633	0.645177
1634	0.644595
1635	0.643985
1636	0.643371
1637	0.642846
1638	0.642301
1639	0.641752
1640	0.641169
1641	0.64052
1642	0.639928
1643	0.639497
1644	0.639186
1645	0.638965
1646	0.638806
1647	0.638736
1648	0.63875
1649	0.638825
1650	0.639218
1651	0.639718
1652	0.640113
1653	0.64053
1654	0.641034
1655	0.641503
1656	0.642073
1657	0.643038
1658	0.643845
1659	0.64455
1660	0.645206
1661	0.645824
1662	0.64651
1663	0.647101
1664	0.647447
1665	0.647676
1666	0.647869
1667	0.64805
1668	0.6481
1669	0.648204
1670	0.648349
1671	0.648696
1672	0.649135
1673	0.6499
1674	0.6506
1675	0.651108
1676	0.651659
1677	0.652449
1678	0.6536
1679	0.654718
1680	0.655749
1681	0.656762
1682	0.657909
1683	0.65918
1684	0.660696
1685	0.662003
1686	0.663146
1687	0.66419
1688	0.665023
1689	0.665946
1690	0.666748
1691	0.66725
1692	0.667412
1693	0.667371
1694	0.667398
1695	0.667443
1696	0.667387
1697	0.667186
1698	0.667046
1699	0.666958
1700	0.666943
1701	0.666848
1702	0.666693
1703	0.666607
1704	0.666507
1705	0.666519
1706	0.666607
1707	0.666638
1708	0.666444
1709	0.666206
1710	0.666059
1711	0.665901
1712	0.665854
1713	0.665724
1714	0.665658
1715	0.665684
1716	0.66577
1717	0.665981
1718	0.666465
1719	0.667079
1720	0.667695
1721	0.66831
1722	0.66905
1723	0.669749
1724	0.67031
1725	0.67075
1726	0.671305
1727	0.671767
1728	0.67201
1729	0.67217
1730	0.672438
1731	0.672703
1732	0.673075
1733	0.6733
1734	0.67332
1735	0.673123
1736	0.672886
1737	0.672553
1738	0.672189
1739	0.671666
1740	0.671318
1741	0.671092
1742	0.670857
1743	0.670681
1744	0.670602
1745	0.67074
1746	0.670702
1747	0.670639
1748	0.67061
1749	0.670604
1750	0.670554
1751	0.670566
1752	0.67072
1753	0.670787
1754	0.670887
1755	0.670805
1756	0.670555
1757	0.670179
1758	0.669641
1759	0.669122
1760	0.668701
1761	0.668484
1762	0.668239
1763	0.668011
1764	0.667846
1765	0.667649
1766	0.667497
1767	0.667358
1768	0.667321
1769	0.667449
1770	0.667598
1771	0.66769
1772	0.667944
1773	0.668417
1774	0.669093
1775	0.669679
1776	0.670165
1777	0.670579
1778	0.671058
1779	0.671575
1780	0.671958
1781	0.672198
1782	0.672394
1783	0.672479
1784	0.672414
1785	0.672338
1786	0.672243
1787	0.672042
1788	0.671819
1789	0.671555
1790	0.671158
1791	0.670637
1792	0.670021
1793	0.669361
1794	0.668892
1795	0.668502
1796	0.668116
1797	0.667704
1798	0.667338
1799	0.667093
1800	0.666884
1801	0.666656
1802	0.66628
1803	0.665895
1804	0.665612
1805	0.665179
1806	0.664619
1807	0.664031
1808	0.663398
1809	0.662825
1810	0.662151
1811	0.661468
1812	0.660867
1813	0.660134
1814	0.659358
1815	0.658749
1816	0.658015
1817	0.657075
1818	0.656123
1819	0.655183
1820	0.654266
1821	0.653417
1822	0.652589
1823	0.651738
1824	0.650926
1825	0.649985
1826	0.648946
1827	0.647897
1828	0.647015
1829	0.64623
1830	0.645418
1831	0.644594
1832	0.643719
1833	0.642783
1834	0.641869
1835	0.640872
1836	0.639985
1837	0.639143
1838	0.638334
1839	0.637563
1840	0.636689
1841	0.63586
1842	0.635123
1843	0.634443
1844	0.633836
1845	0.633272
1846	0.632822
1847	0.632393
1848	0.631966
1849	0.63147
1850	0.630946
1851	0.630372
1852	0.629768
1853	0.629243
1854	0.628743
1855	0.628406
1856	0.628043
1857	0.627492
1858	0.626947
1859	0.626569
1860	0.626222
1861	0.625832
1862	0.625468
1863	0.625205
1864	0.625097
1865	0.625083
1866	0.62553
1867	0.626306
1868	0.627052
1869	0.627599
1870	0.627982
1871	0.628509
1872	0.629401
1873	0.630325
1874	0.631463
